_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
9473,1759587955846.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-44,1759587951597
9474,1759587956853.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759587951597
9475,1759587957503.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1759587951597
9476,1759587957604.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1759587951597
9477,1759587957829.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759587951597
9478,1759587958022.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-52,1759587951597
9479,1759587959717.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759587951597
9480,1759587960964.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-51,1759587951597
9481,1759587961292.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-48,1759587951597
9482,1759587961496.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-43,1759587951597
9483,1759587961595.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1759587951597
9484,1759587964525.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:96:8A:ED:6A:01,SPEN NA,-47,1759587951597
9485,1759587964567.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1759587951597
9486,1759587964587.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2E:A4:5E:77:C8:E1,,-77,1759587951597
9487,1759587965472.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759587951597
9488,1759587965613.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-83,1759587951597
9489,1759588072982.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-86,1759588071631
9490,1759588073329.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:FE:E0:48:EC:B4,,-91,1759588071631
9491,1759588075265.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1759588071631
9492,1759588080681.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759588071631
9493,1759588192027.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759588191599
9494,1759588193018.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-86,1759588191599
9495,1759588193618.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:5C:36:7F:91:84,,-89,1759588191599
9496,1759588194626.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-84,1759588191599
9497,1759588311688.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-86,1759588311600
9498,1759588312398.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1759588311600
9499,1759588315868.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759588311600
9500,1759588431611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759588431570
9501,1759588432690.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-84,1759588431570
9502,1759588439649.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-90,1759588431570
9503,1759588551666.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-89,1759588551565
9504,1759588552703.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759588551565
9505,1759588553263.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-84,1759588551565
9506,1759588554543.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:65:8D:03:7D:5C,,-86,1759588551565
9507,1759588555249.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-92,1759588551565
9508,1759588672601.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-82,1759588671566
9509,1759588672951.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-92,1759588671566
9510,1759588672967.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-78,1759588671566
9511,1759588673606.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:5F:81:10:D1:4B,,-90,1759588671566
9512,1759588674303.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-84,1759588671566
9513,1759588674857.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:65:8D:03:7D:5C,,-80,1759588671566
9514,1759588791688.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759588791581
9515,1759588792604.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759588791581
9516,1759588792956.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759588791581
9517,1759588795203.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:65:8D:03:7D:5C,,-88,1759588791581
9518,1759588795856.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-79,1759588791581
9519,1759588797424.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:46:F2:64:4E:77,,-89,1759588791581
9520,1759588911681.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-85,1759588911586
9521,1759588912587.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759588911586
9522,1759588912904.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759588911586
9523,1759588912949.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-79,1759588911586
9524,1759588914332.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,10:C6:FC:FB:64:1F,,-100,1759588911586
9525,1759588915528.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:65:8D:03:7D:5C,,-81,1759588911586
9526,1759589031647.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759589031558
9527,1759589031695.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-78,1759589031558
9528,1759589033880.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-86,1759589031558
9529,1759589033943.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-82,1759589031558
9530,1759589151669.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1759589151590
9531,1759589152017.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-86,1759589151590
9532,1759589152634.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-90,1759589151590
9533,1759589154226.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-85,1759589151590
9534,1759589271631.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-81,1759589271561
9535,1759589272607.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-70,1759589271561
9536,1759589272963.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1759589271561
9537,1759589274534.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-90,1759589271561
9538,1759589276452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:65:8D:03:7D:5C,,-86,1759589271561
9539,1759589392063.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-93,1759589391572
9540,1759589392337.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-86,1759589391572
9541,1759589393874.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-85,1759589391572
9542,1759589394845.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-88,1759589391572
9543,1759589511608.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-78,1759589511567
9544,1759589511714.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1759589511567
9545,1759589512630.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:3B:78:DD:45:3D,,-92,1759589511567
9546,1759589513279.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759589511567
9547,1759589517407.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:9F:A5:54:18:C3,,-87,1759589511567
9548,1759589517778.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:D8:36:05:7B:BD,,-90,1759589511567
9549,1759589632030.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1759589631572
9550,1759589633246.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759589631572
9551,1759589633569.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-79,1759589631572
9552,1759589639685.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:9F:A5:54:18:C3,,-85,1759589631572
9553,1759589751602.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-72,1759589751567
9554,1759589754227.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759589751567
9555,1759589754545.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,75:D8:36:05:7B:BD,,-88,1759589751567
9556,1759589758697.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:B7:9B:32:3C:97,,-93,1759589751567
9557,1759589759985.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-84,1759589751567
9558,1759589872282.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-92,1759589871565
9559,1759589872944.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-84,1759589871565
9560,1759589873265.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-86,1759589871565
9561,1759589993314.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759589991567
9562,1759589993640.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-91,1759589991567
9563,1759589994233.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-83,1759589991567
9564,1759590112269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-89,1759590111567
9565,1759590112593.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1759590111567
9566,1759590112944.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759590111567
9567,1759590117427.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,55:8F:41:1A:61:06,,-94,1759590111567
9568,1759590118727.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,70:33:95:8E:32:48,,-92,1759590111567
9569,1759590232053.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-92,1759590231949
9570,1759590232094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759590231949
9571,1759590232727.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-91,1759590231949
9572,1759590352094.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759590351938
9573,1759590472017.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1759590471952
9574,1759590592083.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759590591950
9575,1759590594336.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C7:8F:87:DB:A6,,-92,1759590591950
9576,1759590712660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C7:8F:87:DB:A6,,-87,1759590711942
9577,1759590713302.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-84,1759590711942
9578,1759590834298.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-83,1759590831956
9579,1759590834970.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C7:8F:87:DB:A6,,-94,1759590831956
9580,1759590952411.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1759590951953
9581,1759590956229.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:81:A9:7C:41:6D,,-88,1759590951953
9582,1759590958109.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C7:8F:87:DB:A6,,-88,1759590951953
9583,1759591073611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-82,1759591071932
9584,1759591191997.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759591191947
9585,1759591193020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,0D:04:B3:F3:D3:D7,,-91,1759591191947
9586,1759591193355.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,14:95:2E:FE:AA:D1,,-93,1759591191947
9587,1759591193636.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:81:A9:7C:41:6D,,-82,1759591191947
9588,1759591193993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,25:B6:A5:CC:31:71,,-92,1759591191947
9589,1759591196794.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C7:8F:87:DB:A6,,-86,1759591191947
9590,1759591312004.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-76,1759591311947
9591,1759591314302.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:C7:8F:87:DB:A6,,-83,1759591311947
9592,1759591432039.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1759591431967
9593,1759591437843.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:81:A9:7C:41:6D,,-88,1759591431967
9594,1759591552008.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-77,1759591551948
9595,1759591554590.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:81:A9:7C:41:6D,,-87,1759591551948
9596,1759591673949.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-71,1759591671943
9597,1759591673969.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-87,1759591671943
9598,1759591792069.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759591791942
9599,1759591798113.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-90,1759591791942
9600,1759591913008.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-73,1759591911948
9601,1759591914019.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-91,1759591911948
9602,1759592031809.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-81,1759592031673
9603,1759592035934.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-85,1759592031673
9604,1759592039158.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:21:85:4F:E5:C8,,-80,1759592031673
9605,1759592152991.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-89,1759592151638
9606,1759592153949.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-89,1759592151638
9607,1759592271767.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-79,1759592271644
9608,1759592276224.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,74:0A:18:F6:95:99,,-93,1759592271644
9609,1759592391801.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-90,1759592391666
9610,1759592392115.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1759592391666
9611,1759592393027.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:21:85:4F:E5:C8,,-91,1759592391666
9612,1759592511686.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:27:D6:29:DC:C0,,-80,1759592511652
9613,1759592512060.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-91,1759592511652
9614,1759592512102.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-92,1759592511652
9615,1759592512698.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-74,1759592511652
9616,1759592513048.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-90,1759592511652
9617,1759592632746.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1759592631652
9618,1759592634020.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759592631652
9619,1759592634307.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759592631652
9620,1759592636862.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5C:31:B0:D9:01:1B,,-92,1759592631652
9621,1759592751709.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-75,1759592751660
9622,1759592752993.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-87,1759592751660
9623,1759592753999.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-85,1759592751660
9624,1759592755320.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:A8:36:65:CA:DE,,-83,1759592751660
9625,1759592761037.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:4B:BA:71:4C:FC,,-85,1759592751660
9626,1759592871748.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-80,1759592871659
9627,1759592871776.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-88,1759592871659
9628,1759592875595.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:A8:36:65:CA:DE,,-88,1759592871659
9629,1759592992394.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,CF:33:36:32:4C:1E,Govee_H6054_4C1E,-85,1759592991659
9630,1759592994652.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759592991659
9631,1759592998495.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-87,1759592991659
9632,1759592998842.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:83:72:C1:C4:4E,,-87,1759592991659
9633,1759593004631.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:99:E7,ihoment_H601B_99E7,-82,1759592991659
9634,1759593004647.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-88,1759592991659
9635,1759593111723.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-80,1759593111663
9636,1759593116905.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:B1:57:83:A6:D5,,-69,1759593111663
9637,1759593124617.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,01:30:94:91:88:E7,,-68,1759593111663
9638,1759593124632.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-78,1759593111663
9639,1759593124676.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:B1:57:83:A6:D5,,-72,1759593111663
9640,1759593125653.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D1:8F:9F:3A:45:A8,,-69,1759593111663
9641,1759593126607.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-85,1759593111663
9642,1759593232692.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-75,1759593231662
9643,1759593244551.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,01:30:94:91:88:E7,,-57,1759593231662
9644,1759593245627.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-58,1759593231662
9645,1759593246583.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-76,1759593231662
9646,1759593247639.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-83,1759593231662
9647,1759593247652.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,01:30:94:91:88:E7,,-66,1759593231662
9648,1759593247712.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-76,1759593231662
9649,1759593352660.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-60,1759593351655
9650,1759593361024.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-81,1759593351655
9651,1759593365687.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:17:02:34:5C:7D,AlexPartyBox Stage 320,-91,1759593351655
9652,1759593365720.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:72:90:3F,ihoment_H601B_903F,-89,1759593351655
9653,1759593472407.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-74,1759593471643
9654,1759593484629.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,32:35:77:2A:C8:DA,,-70,1759593471643
9655,1759593484664.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-84,1759593471643
9656,1759593484678.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-74,1759593471643
9657,1759593485579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-62,1759593471643
9658,1759593485640.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:C1:53:EF:68:26,,-91,1759593471643
9659,1759593486540.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,D1:8F:9F:3A:45:A8,,-75,1759593471643
9660,1759593591759.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-66,1759593591668
9661,1759593591865.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-82,1759593591668
9662,1759593604626.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,32:35:77:2A:C8:DA,,-69,1759593591668
9663,1759593604705.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,F4:FE:FB:45:44:C9,,-77,1759593591668
9664,1759593604722.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-67,1759593591668
9665,1759593712733.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-73,1759593711659
9666,1759593718119.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,C3:F5:7F:8B:F1:7D,Hue Lamp,-86,1759593711659
9667,1759593724547.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5E:19:DC:89:60:4C,,-75,1759593711659
