_id,timestamp,device_id,bssid,ssid,security,frequency,rssi,label
384990,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-82,
384991,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-78,
384992,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-65,
384993,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ee:a8:1f:97:fb:ea,Vodafone Homespot,[ESS],2412,-87,
384994,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-84,
384995,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-87,
384996,1763231518016.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ec:a8:1f:97:fb:e8,Vodafone-FBE4,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-86,
384997,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-58,
384998,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-62,
384999,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-78,
385000,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-68,
385001,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-60,
385002,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,20:37:f0:24:64:3e,MagentaWLAN-G4H4,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-84,
385003,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-85,
385004,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-86,
385005,1763231663852.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f0:86:20:b3:b0:66,WLAN-219033,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-86,
385006,1763231942899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-52,
385007,1763231942899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-55,
385008,1763231942899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-76,
385009,1763231942899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-65,
385010,1763231942899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-82,
385011,1763231942899.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-60,
385012,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-56,
385013,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-63,
385014,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-83,
385015,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-66,
385016,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-62,
385017,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2e:58:4f:77:c2:b4,Vodafone Homespot,[ESS],2437,-85,
385018,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,20:37:f0:24:64:3e,MagentaWLAN-G4H4,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-85,
385019,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-82,
385020,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-82,
385021,1763232149859.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-83,
385022,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-53,
385023,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-67,
385024,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-83,
385025,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-67,
385026,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-63,
385027,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ba:5e:71:ac:d5:d4,Vodafone Hotspot,[ESS],2437,-85,
385028,1763232218858.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-85,
385029,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-60,
385030,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-61,
385031,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-79,
385032,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-67,
385033,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-62,
385034,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ba:5e:71:ac:d5:d4,Vodafone Hotspot,[ESS],2437,-84,
385035,1763232593861.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ba:5e:71:ac:d5:d2,Vodafone Homespot,[ESS],2437,-84,
385036,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-79,
385037,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-60,
385038,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-60,
385039,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-68,
385040,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b8:5e:71:ac:d5:d0,Vodafone-D5CC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-87,
385041,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-63,
385042,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ba:5e:71:ac:d5:d4,Vodafone Hotspot,[ESS],2412,-85,
385043,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-81,
385044,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,48:5d:35:1a:1a:20,Amadeus2015,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2432,-80,
385045,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-80,
385046,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ba:5e:71:ac:d5:d2,Vodafone Homespot,[ESS],2412,-86,
385047,1763232887066.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,64:7b:1e:7f:c5:3e,MagentaWLAN-3SKZ,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2462,-87,
385048,1763233165786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-37,
385049,1763233165786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-35,
385050,1763233165786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-52,
385051,1763233165786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-73,
385052,1763233165786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-68,
385053,1763233165786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-72,
385054,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2462,-78,
385055,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-34,
385056,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-37,
385057,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-57,
385058,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-72,
385059,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-87,
385060,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-81,
385061,1763233450873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-70,
385062,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-36,
385063,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-26,
385064,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-73,
385065,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ec:6c:9a:71:04:ae,WLAN-599294,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-86,
385066,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-51,
385067,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-66,
385068,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-83,
385069,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-66,
385070,1763233487635.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-66,
385071,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-69,
385072,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2437,-70,
385073,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-39,
385074,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-32,
385075,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-74,
385076,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-48,
385077,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-66,
385078,1763233957153.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
385079,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:c2,,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],5180,-67,
385080,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-39,
385081,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-35,
385082,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-78,
385083,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-44,
385084,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,b8:5e:71:ac:d5:d0,Vodafone-D5CC,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-85,
385085,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-64,
385086,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-87,
385087,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-67,
385088,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
385089,1763234257130.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,ba:5e:71:ac:d5:d2,Vodafone Homespot,[ESS],2412,-85,
385090,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-69,
385091,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2437,-68,
385092,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-41,
385093,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-37,
385094,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-64,
385095,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-68,
385096,1763234488928.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-62,
385097,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-36,
385098,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-37,
385099,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-45,
385100,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-68,
385101,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:b7:bd:2d:1b:ae,MagentaWLAN-YZ5L,[WPA2-PSK-CCMP-128][RSN-PSK+SAE-CCMP-128][ESS][WPS][MFPC],2437,-85,
385102,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-69,
385103,1763234789396.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-67,
385104,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-79,
385105,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-44,
385106,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-41,
385107,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:fe:3b:0b:cf:39,Lord_Voldemodem,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2412,-78,
385108,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,fa:8f:ca:6f:49:5b,"Bedroom speaker.o,",[ESS],2437,-41,
385109,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-73,
385110,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,a0:f3:c1:75:0c:22,Netzwerk3,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS],2457,-82,
385111,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-70,
385112,1763234877452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:be,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2437,-68,
385113,1763234899579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-74,
385114,1763234899579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-47,
385115,1763234899579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-32,
385116,1763234899579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,38:e1:f4:1e:35:bf,WLAN-557400,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5180,-70,
385117,1763234899579.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,2c:91:ab:41:04:bc,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-69,
385118,1763234904750.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:3f,Vodafone Homespot,[ESS],2437,-75,
385119,1763234904750.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,f2:af:85:c6:b6:1f,Vodafone Hotspot,[ESS],2437,-75,
385120,1763234904750.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3c,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],2462,-45,
385121,1763234904750.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,44:4e:6d:2a:6d:3d,WIFI Summit,[WPA2-PSK-CCMP-128][RSN-PSK-CCMP-128][ESS][WPS],5260,-39,
