_id,timestamp,device_id,bt_address,bt_name,bt_rssi,label
31096,1761349185976.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:43:42:F2:7B:E8,,-82,1761349184197
31097,1761349186834.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:D6:EE:11:DC:B6,,-83,1761349184197
31098,1761349190087.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:A4:1E:55:53:96,,-90,1761349184197
31099,1761349942301.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:1C:9C:E6:9A:BB,,-84,1761349942242
31100,1761349943275.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761349942242
31101,1761349943637.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:33:02:14:F4:59,,-70,1761349942242
31102,1761349943653.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761349942242
31103,1761349945850.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:FB:E7:B7:90:67,,-76,1761349942242
31104,1761349948100.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-70,1761349942242
31105,1761350384223.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:83:65:E3:9C:77,,-88,1761350384191
31106,1761350384240.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-73,1761350384191
31107,1761350384989.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:FB:E7:B7:90:67,,-82,1761350384191
31108,1761350385200.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761350384191
31109,1761350385218.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-74,1761350384191
31110,1761350386523.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:1C:9C:E6:9A:BB,,-84,1761350384191
31111,1761350387166.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:33:02:14:F4:59,,-72,1761350384191
31112,1761350984752.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761350984749
31113,1761350984767.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-70,1761350984749
31114,1761350984970.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761350984749
31115,1761350985938.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:AE:D0:3A:16:C1,,-85,1761350984749
31116,1761350986210.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:5F:30:31:CE:87,,-74,1761350984749
31117,1761350986245.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:FC:45:04:9D:F3,,-80,1761350984749
31118,1761351516527.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761351516525
31119,1761351516991.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-72,1761351516525
31120,1761351517328.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-70,1761351516525
31121,1761351517973.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:5F:30:31:CE:87,,-75,1761351516525
31122,1761351518251.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:AE:D0:3A:16:C1,,-87,1761351516525
31123,1761351521215.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:FC:45:04:9D:F3,,-84,1761351516525
31124,1761351521477.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,77:63:AE:0F:76:55,,-95,1761351516525
31125,1761352116426.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,62:AE:D0:3A:16:C1,,-86,1761352116422
31126,1761352116672.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761352116422
31127,1761352116946.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-79,1761352116422
31128,1761352116964.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-71,1761352116422
31129,1761352117623.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,47:5F:30:31:CE:87,,-71,1761352116422
31130,1761352117903.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:4E:56:0C:B8:38,,-84,1761352116422
31131,1761352127857.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,61:D2:50:60:A9:D8,,-88,1761352116422
31132,1761352716603.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,61:D2:50:60:A9:D8,,-85,1761352716275
31133,1761352716622.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761352716275
31134,1761352717155.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761352716275
31135,1761352717611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:D1:80:B0:FE:A6,,-70,1761352716275
31136,1761352718493.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5A:4E:56:0C:B8:38,,-72,1761352716275
31137,1761352718845.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-82,1761352716275
31138,1761353548488.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761353548482
31139,1761353548607.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761353548482
31140,1761353549560.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:79:58:2C:43:0F,,-68,1761353548482
31141,1761353549582.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-84,1761353548482
31142,1761353550880.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:91:94:22:45:73,,-80,1761353548482
31143,1761354148559.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-67,1761354148180
31144,1761354148894.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:79:58:2C:43:0F,,-74,1761354148180
31145,1761354149233.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-71,1761354148180
31146,1761354149513.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761354148180
31147,1761354150181.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:91:94:22:45:73,,-88,1761354148180
31148,1761354156215.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:FC:8E:CF:1C:D1,,-84,1761354148180
31149,1761354656250.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:79:58:2C:43:0F,,-71,1761354656151
31150,1761354657532.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-73,1761354656151
31151,1761354657546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-88,1761354656151
31152,1761354657559.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-71,1761354656151
31153,1761354657572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,45:91:94:22:45:73,,-78,1761354656151
31154,1761354658821.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:FC:8E:CF:1C:D1,,-81,1761354656151
31155,1761354668058.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6F:E9:8E:21:07:5C,,-93,1761354656151
31156,1761355187662.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-83,1761355187247
31157,1761355187975.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761355187247
31158,1761355188002.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-72,1761355187247
31159,1761355189257.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:05:87:82:DF:E7,,-72,1761355187247
31160,1761355198580.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,43:FC:8E:CF:1C:D1,,-81,1761355187247
31161,1761355789190.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1761355789156
31162,1761355789561.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-67,1761355789156
31163,1761355789577.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:05:87:82:DF:E7,,-71,1761355789156
31164,1761355790243.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-71,1761355789156
31165,1761355791873.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:D2:D2:F3:99:73,,-80,1761355789156
31166,1761355796615.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:8D:95:F0:A5:7C,,-79,1761355789156
31167,1761355797269.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:38:4D:1B:2B:A8,,-94,1761355789156
31168,1761356388866.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761356388154
31169,1761356388884.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-78,1761356388154
31170,1761356389480.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:05:87:82:DF:E7,,-70,1761356388154
31171,1761356389885.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-65,1761356388154
31172,1761356389901.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:D2:D2:F3:99:73,,-84,1761356388154
31173,1761356390519.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:CB:65:E6:AA:66,,-71,1761356388154
31174,1761356392726.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:29:D7:94:DB:83,,-78,1761356388154
31175,1761356920172.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-71,1761356920161
31176,1761356920529.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-75,1761356920161
31177,1761356920546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:29:D7:94:DB:83,,-70,1761356920161
31178,1761356922198.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6C:D2:D2:F3:99:73,,-83,1761356920161
31179,1761356922215.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-66,1761356920161
31180,1761356932077.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:CB:65:E6:AA:66,,-74,1761356920161
31181,1761357521402.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:0E:59:0E:A4:21,,-88,1761357521398
31182,1761357521420.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761357521398
31183,1761357522960.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,54:29:D7:94:DB:83,,-75,1761357521398
31184,1761357523806.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761357521398
31185,1761357524835.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-80,1761357521398
31186,1761357525790.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:1A:C2:0E:B5:C7,,-82,1761357521398
31187,1761358120328.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:80:44:A0:12:40,,-76,1761358120325
31188,1761358120530.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-74,1761358120325
31189,1761358120546.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-75,1761358120325
31190,1761358120837.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-82,1761358120325
31191,1761358121789.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5F:0E:59:0E:A4:21,,-83,1761358120325
31192,1761358130822.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,58:1A:C2:0E:B5:C7,,-89,1761358120325
31193,1761358786303.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:80:44:A0:12:40,,-71,1761358786300
31194,1761358786494.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761358786300
31195,1761358787455.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:0B:E3:59:A1:C2,,-88,1761358786300
31196,1761358787860.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761358786300
31197,1761358788485.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-82,1761358786300
31198,1761358797358.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:D7:6E:0E:7D:E0,,-80,1761358786300
31199,1761359385372.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761359385366
31200,1761359385538.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:0B:E3:59:A1:C2,,-87,1761359385366
31201,1761359385871.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-80,1761359385366
31202,1761359386188.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-69,1761359385366
31203,1761359386201.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:01:5F:45:48:D0,,-71,1761359385366
31204,1761359386848.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:D7:6E:0E:7D:E0,,-79,1761359385366
31205,1761359986351.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-66,1761359986348
31206,1761359986370.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:01:5F:45:48:D0,,-71,1761359986348
31207,1761359986525.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-63,1761359986348
31208,1761359989397.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-78,1761359986348
31209,1761359989787.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4F:0B:E3:59:A1:C2,,-83,1761359986348
31210,1761360586868.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-66,1761360586594
31211,1761360586885.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761360586594
31212,1761360587507.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,68:51:B5:27:83:1A,,-83,1761360586594
31213,1761360587523.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:8F:82:6B:DC:DB,,-86,1761360586594
31214,1761360587795.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-79,1761360586594
31215,1761360587815.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:6A:3D:D3:AD:ED,,-74,1761360586594
31216,1761360590056.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,59:28:05:77:E1:BD,,-81,1761360586594
31217,1761361117521.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-68,1761361117101
31218,1761361117536.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1761361117101
31219,1761361117552.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:6A:3D:D3:AD:ED,,-71,1761361117101
31220,1761361118209.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,49:4E:73:D0:39:F8,,-88,1761361117101
31221,1761361118446.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-82,1761361117101
31222,1761361118840.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,41:8F:82:6B:DC:DB,,-82,1761361117101
31223,1761361718528.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1761361718089
31224,1761361718884.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-76,1761361718089
31225,1761361719480.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:6A:3D:D3:AD:ED,,-70,1761361718089
31226,1761361720785.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-69,1761361718089
31227,1761361727196.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:22:39:A7:48:DA,,-92,1761361718089
31228,1761362318318.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761362318316
31229,1761362318462.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-66,1761362318316
31230,1761362320454.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-84,1761362318316
31231,1761362320800.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:17:87:F7:75:D2,,-72,1761362318316
31232,1761362324611.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:1F:9A:31:11:C9,,-79,1761362318316
31233,1761362326253.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:22:39:A7:48:DA,,-89,1761362318316
31234,1761362978512.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-70,1761362978336
31235,1761362978528.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-81,1761362978336
31236,1761362978538.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-66,1761362978336
31237,1761362979819.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:22:39:A7:48:DA,,-80,1761362978336
31238,1761362982038.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,67:17:87:F7:75:D2,,-72,1761362978336
31239,1761363578311.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-69,1761363578309
31240,1761363578875.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-70,1761363578309
31241,1761363579144.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761363578309
31242,1761363582104.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:08:88:32:55:64,,-71,1761363578309
31243,1761363584296.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:0E:F3:B0:4C:FB,,-88,1761363578309
31244,1761364177161.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:75:21:D5,ihoment_H601B_21D5,-70,1761364177158
31245,1761364177429.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761364177158
31246,1761364177679.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:74:F4:73:96:CD,ihoment_H601B_96CD,-68,1761364177158
31247,1761364177715.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:08:88:32:55:64,,-73,1761364177158
31248,1761364182170.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,51:0E:F3:B0:4C:FB,,-85,1761364177158
31249,1761364710141.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761364710059
31250,1761364710155.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:08:88:32:55:64,,-71,1761364710059
31251,1761364713395.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:3A:8D:1B:6A:CD,,-83,1761364710059
31252,1761364713410.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7B:AF:17:1E:A6:1D,,-69,1761364710059
31253,1761365310480.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1761365310055
31254,1761365311452.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:B6:72:CF:93:52,,-69,1761365310055
31255,1761365312741.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:3A:8D:1B:6A:CD,,-80,1761365310055
31256,1761365910084.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761365910063
31257,1761365910111.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:B6:72:CF:93:52,,-71,1761365910063
31258,1761365911786.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7A:3A:8D:1B:6A:CD,,-84,1761365910063
31259,1761365912727.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,79:3D:27:7B:1E:9A,,-75,1761365910063
31260,1761366510360.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-67,1761366510357
31261,1761366510654.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:F4:FA:33:2E:EC,,-70,1761366510357
31262,1761366511146.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:7E:57:CC:CC:05,,-76,1761366510357
31263,1761366516548.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:BC:D4:73:FA:ED,,-81,1761366510357
31264,1761367342122.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761367342050
31265,1761367342799.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,60:F4:FA:33:2E:EC,,-73,1761367342050
31266,1761367343785.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,46:BC:D4:73:FA:ED,,-83,1761367342050
31267,1761367344702.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6B:7E:57:CC:CC:05,,-76,1761367342050
31268,1761367942457.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-69,1761367942032
31269,1761367943479.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:7A:9C:B4:4A:4C,,-89,1761367942032
31270,1761367943713.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:68:C4:F6:B3:2E,,-75,1761367942032
31271,1761367948572.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:CC:42:80:75:B1,,-77,1761367942032
31272,1761368633172.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761368633074
31273,1761368633526.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:68:C4:F6:B3:2E,,-75,1761368633074
31274,1761368633782.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,72:7A:9C:B4:4A:4C,,-90,1761368633074
31275,1761368637057.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:96:7A:2C:66:6B,,-83,1761368633074
31276,1761368933070.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761368933027
31277,1761368933492.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,57:68:C4:F6:B3:2E,,-70,1761368933027
31278,1761368939537.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:9D:15:A1:E1:5E,,-83,1761368933027
31279,1761368939846.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:96:7A:2C:66:6B,,-79,1761368933027
31280,1761369533123.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-68,1761369533081
31281,1761369533482.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:9D:15:A1:E1:5E,,-85,1761369533081
31282,1761369534123.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:35:09:A7:27:FF,,-71,1761369533081
31283,1761369537352.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,6E:96:7A:2C:66:6B,,-70,1761369533081
31284,1761370134184.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761370134079
31285,1761370135169.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,65:35:09:A7:27:FF,,-76,1761370134079
31286,1761370136720.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,7E:9D:15:A1:E1:5E,,-83,1761370134079
31287,1761370141564.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:78:70:B2:5A:AE,,-75,1761370134079
31288,1761370793397.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-72,1761370793061
31289,1761370794060.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,5B:AE:0F:88:7E:AF,,-93,1761370793061
31290,1761370794418.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:DA:24:F1:9E:E9,,-69,1761370793061
31291,1761370795703.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4C:2A:2C:49:C6:74,,-83,1761370793061
31292,1761370797947.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:78:70:B2:5A:AE,,-77,1761370793061
31293,1761371394273.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,FF:10:10:AE:A7:64,Sunset lights,-71,1761371394268
31294,1761371394301.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,78:D8:3E:FD:94:47,,-92,1761371394268
31295,1761371394477.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,71:DA:24:F1:9E:E9,,-73,1761371394268
31296,1761371396459.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4A:15:63:B1:E6:44,,-94,1761371394268
31297,1761371401514.0,0adab909-eb8f-4baf-9eed-7a4cc889cb7c,4D:56:31:45:3F:00,,-71,1761371394268
